"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"asm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"atg","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aus","DEFO",14.6896429426229,13.0804491928499,14.3384246728084,13.9612421055913,12.9800431245522,13.1692732393429,13.975723528463,15.7889030442268,14.5718774547244,15.0180302492648,15.6307836183882,16.0363758272991,13.3653737961294,15.5421810240392,13.413611528451,16.1821155757286,11.7245490274317,14.8501115308026,14.2280771779127,15.6592437830193,14.7383182481814,13.1514578336072,14.4375376323165,15.0031358005645,11.9288598037577,13.1944578048439,14.4280861522925,15.7577929527709,14.5832554710958,14.974411359624,15.5264736470984,16.6875515622684,12.7072581045639,15.5005508388917,13.4882674999199,16.2507429046715,11.8783284132392,14.9813710427906,14.6350535700043,15.6708482895604,14.7404518745534,13.2100078544041,14.5184515993267,15.0628668819298,12.300533286724,13.2212202419155,14.4801428807229,15.406649574499,14.5394408285007,14.9593605804954,14.6248470899457,16.6441438660956,12.6813518895432,14.986606935682,13.5441436933703,16.2115953479978,11.6567174273466,14.7821062658426,14.3684516823333,15.5318143489622,14.6401538000216,13.0513758060583,14.3861680730556,14.9662308272735,11.3886324272353,13.0681885189376,14.0816054627213,14.7787281365427,14.3482339390295,14.8915226519009,13.2007806085445,15.7693845529583,12.5173363321949,13.7871102157184,12.92147195838,16.1811777218309,11.2350909963199,14.1471173677023,13.6808603067957,15.4916821043665,14.5481555215834,12.8798582781994,14.2739398202737,14.8959088658481,10.674765252693,12.9866718592089,13.2019113351109,14.6980894480775,14.3043239462747,14.9432389120287,13.4314011116284,15.4942258305839,12.566325933616,12.5971001915748,13.13061156997,16.5115425780921,11.1993711135967,14.2821544520049,13.9174818020092,14.7954308052428,13.4782922504194,13.7222610316247,14.8787542384184,15.223909888817,11.011962075647,13.2442185203463,12.9720983491178,14.0721657866572,14.8641035845485,15.4878928516733,13.1367005204194,16.0856954569968,12.9745373805437,13.2921215970549,15.7862773382415,16.54917005457,11.9828764887647,14.4357693568571,14.0414597284963,14.7325245345739,14.5422109366919,14.6598613045616,16.2036259015301,14.7557054541657,13.1573939606717,13.5647593282993,15.1356405317929,15.3302756077721,15.1495592544938,15.6487716921577,15.8070260848646,16.5962434190441,13.4202849514596,14.3724623064502,14.5665815963758,16.7459529076111,13.4176782147324,14.3808356900466,14.8696678735755,15.3886585077017,15.1576354335787,15.5241861820957,16.0291107358428,15.6838969160306,14.5497940922119,13.9466053773101,15.452588137186,15.548427618146,15.7897769077555,15.0496218274404,14.6765829950885,17.1437070755991,13.09383267702,14.2656842970091,15.7813873493696,16.9579423668069,14.4170365757219,12.9732156220227,14.6455165289992,14.683940579041,14.7666618177944,16.2639868960955,16.7481448871748,14.6766623227112,14.3152468677368,14.2897165372924,12.4671179307319,15.5245794474182,14.2332404243103,13.4253478847293,13.0681640317826,17.9436230766284,16.0174049916881,14.0068147793332,14.5373286590806,15.7380957875699,13.5402487090758,14.170336857107,16.3459088577413,13.1266219464166,13.2306620212253,13.6033850064886,13.7796768591731,13.2150041947735,12.6827920552269,15.299689023679,14.3677334582718,14.4045028663304,11.2292668446563,16.1142049379257,11.6567866528436,13.2277116719502,12.8708640373526,14.9690746163819,11.1546076923081,14.0503638128735,12.014443375854,13.1773246795386,13.3623291363584,12.8296757978225,16.1355742410825,13.5641069639992,16.5926088455288,13.2414743291561,13.4496491216442,15.0415948237025,18.7001817139095,18.4964543534412,14.2668036086845,14.4938184189295,14.9990585075092,13.423269354978,12.8370028585167,13.2053301420569,16.1823195906281,12.7342230536946,15.2735670163272,13.9726866057495,13.8985439973671,15.3306581405305,13.9688356983526,17.4312013381069,15.9496151281729,13.3996120804007,16.6801067956627,18.7970130753977,22.1985557667771,16.7374264393069,17.3783721612257,20.3093220180546,16.2382215604217,18.2304180057398,19.6349733459826,15.7381525601565,16.7495117531835,16.186889140809,14.3177743056797,15.5756272946167,15.1260864969464,18.1367362758774,18.2833051898436,16.0866452013412,13.9246677176003,18.6823836776185,13.9485676067455,13.794691972876,17.576853320524,7.71829598651682,10.8049481469184,19.8736536279164,9.78016201098718,22.6296807612421,20.5772739082864,25.689370893066,14.6706952426583,18.7066137271906,16.1509691481148,5.21215028256468,12.3505668771983,35.2511932462656,1.51036928483405,19.4023762401772,20.8763989492159,26.3311402832056,24.9723148691267,33.5136460042011,"1.2"
"aut","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aze","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bdi","DEFO",0.0726147013774822,0.0743316489112617,0.0766241127045498,0.0749522258049404,0.0767553666041329,0.0759706434668001,0.0702694922195306,0.0763754792671972,0.0804680472439715,0.0702791872880964,0.0696924719744211,0.0742010735599279,0.0709730147360941,0.0753424644440213,0.0758044204736067,0.0718721195291382,0.0760733761891062,0.0731963234210578,0.0792146267025928,0.0737035474461583,0.0758418164567901,0.0754307869484059,0.0753441305955595,0.0738616408980874,0.0801817496651079,0.0782899960129242,0.0706111781761329,0.074396538546086,0.0844470620007057,0.0709150415213801,0.070417538001959,0.0732471218156718,0.0722704873913641,0.0732918646216615,0.0764450941266886,0.0702248690006772,0.074453068169473,0.0738675106345161,0.0794798061645663,0.0743658742813734,0.0766709251815774,0.0758849581961109,0.0787301418921973,0.0745100401282932,0.0808583439941487,0.0782418185479624,0.0691411706561857,0.0752314265351764,0.0845812495912658,0.0716204715497318,0.0714108310763373,0.0737509790749588,0.0737103859796779,0.0730080457969224,0.0775523111741113,0.0709049218764947,0.0764181419387062,0.0745159042970049,0.0808379749089782,0.0756166466488951,0.0773212643660769,0.0789118260522504,0.0792168546903504,0.075469969115395,0.0823715188216673,0.0802118153260557,0.0734780945178388,0.0759835770003192,0.0879015682298551,0.0740143623406921,0.0749293228257246,0.0772415201625933,0.0740328456669385,0.0758297115882863,0.0800882541878943,0.073289754046901,0.0759105336022823,0.0755053579548745,0.0810440233396227,0.0764107734272335,0.0783555406389038,0.0781139798770238,0.0803595744755775,0.0764047217951798,0.0825735142026531,0.0796463776056821,0.0732211722885302,0.076785132976558,0.0867291372159348,0.0737317258369128,0.0710198938204377,0.0786780836792473,0.0752062831534905,0.0744266940595067,0.0787048707433973,0.0726786678364135,0.0758325926127435,0.0764756099777627,0.0804571751483509,0.0787414307981008,0.0795654610490206,0.0787142913947454,0.077692404163313,0.0774140708433041,0.084001019144313,0.0805268814851424,0.0704543375249706,0.0811673810790742,0.0882986293921098,0.0749552649410434,0.0742167555401309,0.0773036241785684,0.0756204552418369,0.0756996968001497,0.0773475822994257,0.0764793795943857,0.0778520621512828,0.0783753111786757,0.0838211795177688,0.0786283199295873,0.0815771315241891,0.0815017253867023,0.0771193760144749,0.0818064493865214,0.0859205582255319,0.0806476115828365,0.0737657067858355,0.0806753558570373,0.0892455824208166,0.0769559784309769,0.0741612622832868,0.0803575036632905,0.0774381254599571,0.0767744852240293,0.0819633188149346,0.0759110610245587,0.0797576515569304,0.0804944546475915,0.0824627690528677,0.0830741052353012,0.0834989256491101,0.0812309018484628,0.0805829659702056,0.0808802495486333,0.088224771996101,0.0862729177954688,0.0714646764018939,0.0852463785465277,0.0896611082060696,0.0785722251549422,0.0778350219556489,0.0799872935351373,0.0793112067092848,0.0772957767456771,0.0804334922753892,0.0802126438146708,0.0820017014406765,0.0824920972890044,0.0866156262111192,0.0828747682057056,0.0855745022477196,0.0833619777172273,0.080555267541451,0.0861740790293806,0.0909568718592159,0.0844270546740193,0.0759546331403056,0.0849152611723011,0.0909879552293405,0.0812932014192457,0.0826707489233138,0.0857629211445991,0.0818378680777256,0.0870264513550366,0.082942268842124,0.0788695015714417,0.0857939720667294,0.0865460629307882,0.0813792978233515,0.0796892603424206,0.0889084384391328,0.0775618351872263,0.0877500935243415,0.0757355317702188,0.088741979019934,0.0841393946021421,0.0878733882511526,0.0871405441551255,0.0868664408349396,0.0909399735508076,0.0915665481308894,0.0868540030264408,0.0887760528377111,0.088105675777668,0.0853005718014302,0.0891115049114873,0.0806822178050603,0.0853577532893558,0.093774124132042,0.0785851718469818,0.094271785793483,0.088474995019952,0.0852397825296981,0.0911765484101634,0.0886099958135858,0.0960526314826974,0.0933768645264554,0.102041177079907,0.0907998978982317,0.0856397385228631,0.0842729115428476,0.0813001541223276,0.0928751353906955,0.0914959901422731,0.0817524223710872,0.0816199580450803,0.0820989943391638,0.100218502545007,0.0854185035643836,0.0897923589889871,0.0870210693905,0.0885594322696022,0.0966410714773133,0.0904720425006072,0.0968090263732746,0.0853832730661629,0.0886736749639911,0.0921615521917676,0.100456304951969,0.0902840793637709,0.0975812951857236,0.0877628167049129,0.095483162946431,0.0792055698906115,0.0896448777434127,0.0853327547269833,0.0936826273943909,0.0794505097914837,0.0899288381967041,0.0913127043787322,0.0889355370524033,0.0909823135620293,0.0853207048938162,0.0876898967130827,0.0852772544771236,0.085037597017438,0.0859181467966239,0.105990686655869,0.045715313701276,0.117319948543591,0.0811572197679063,0,0.239970752704296,0.00722629737891371,0.0925521843571614,0.00522727851840984,0,0.205958356297973,0,0.304951551156533,0.134982304279916,0,0.339631077520267,0,0.00118329393841706,0.0137079594530471,"1.2"
"bel","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ben","DEFO",0.000359947391944125,0.000353720209494062,0.000349044525842312,0.0003431912239514,0.000354675199678004,0.00035938243049833,0.000359513804730693,0.000367923134541047,0.000359910686276336,0.000364765174540073,0.000355111013936702,0.000364470830391254,0.000340240615238551,0.000339522272208287,0.00035431945456662,0.000353660115649347,0.000364556347263486,0.000356885263012722,0.000355826475895927,0.000368764159141346,0.000357615954157222,0.000354394801854367,0.00034918214643822,0.000343162096956459,0.000351987459784976,0.000359231251701369,0.000358969859803704,0.000367788394082484,0.00035677727789098,0.00036413111310377,0.000354930199665576,0.000364399478164026,0.000333537184636819,0.000338172530492936,0.000354176724920711,0.000352882307608688,0.000358086609971119,0.000356470052890943,0.000355374778426182,0.000368796531073697,0.000357487050481401,0.000353847394603841,0.000349128735596695,0.000343031860971335,0.000351607066960637,0.000358912041519772,0.000358779965679816,0.000367990661512061,0.000356775341005115,0.000364220769649376,0.00035517263321909,0.000364331055523354,0.000333304605316936,0.00033903820280619,0.000353231709325495,0.000352633288083016,0.00035812091785564,0.000356197015420331,0.00035460411335242,0.000368502742985923,0.000357563027537163,0.00035346944714459,0.000349142463602055,0.00034269197481324,0.00035288271905688,0.000359454219365203,0.000358940660035489,0.000368151210321186,0.000357191616600859,0.000363898243624485,0.000355166120020207,0.000364266118530282,0.000334807195879774,0.000340088685384785,0.00035385439202419,0.000353051840173238,0.000359811126981584,0.000356679461420028,0.000355496128620608,0.0003684487508919,0.000359620627347439,0.000353752871585815,0.000348807612786991,0.000342224878353913,0.00035255062895776,0.000357807785166976,0.000360920299256011,0.000368495212828592,0.000358639295142257,0.000366259969043936,0.00035447750949514,0.000363605109562484,0.000335569726219643,0.000339777998061211,0.000351249988606255,0.000354127162659463,0.000360957246567686,0.000355980755017445,0.000353565592631321,0.000365270525428925,0.000357726287613021,0.000351903178191015,0.000348214977010654,0.000341707058062036,0.000351480873617854,0.000355781635494246,0.000365251010090033,0.000363708639659998,0.000356531720688847,0.000363479570245473,0.000354251515213718,0.000363396572445299,0.000333787995501807,0.000338504113046527,0.000349685414894658,0.000349669483168095,0.000360931678927315,0.000355822916541358,0.000352310155614174,0.000364753140842997,0.000356601571736159,0.000351071256767541,0.000347814585559652,0.000341725991214734,0.000350634668127975,0.000354816791076673,0.000361717354866529,0.000365664550161287,0.00035626635798842,0.000365836115709039,0.000354210403037218,0.000363468820342185,0.000335765237872757,0.000338448885674232,0.000349524381864067,0.000356207692550346,0.00036217796238473,0.00035583124627101,0.000351559853033445,0.000363442017423542,0.000355733478315574,0.000350348845903483,0.000347737954478117,0.000341445157685147,0.000350204373433774,0.000354490680505759,0.000363896233965346,0.000361664403055017,0.000356675370262171,0.000361138932250712,0.000350616362875902,0.000347090310583003,0.000341527381104453,0.000330835910800497,0.000347295966629149,0.00034626499845575,0.000342060842029797,0.00035803866924488,0.000351298800744393,0.000373888101263367,0.000365251640791743,0.000360706580315552,0.000359551115908739,0.000327370071773713,0.000334742671268589,0.000352990631405348,0.000355024941003424,0.000361743963723107,0.000362573245719427,0.000371348684287714,0.00037256264526199,0.000350545422096866,0.000357898967150255,0.000364297061122298,0.000341472033377063,0.00036086608790847,0.00036001504020393,0.000364402843456532,0.000379485943202999,0.000375971125034855,0.00037500618358625,0.000371845343447932,0.000374603588414045,0.000376232541190278,0.000384602622936721,0.0003854161915263,0.000390841353928699,0.00039056872790628,0.000368660823105896,0.00036393555293514,0.00035889821648338,0.000368070923787745,0.000372037416101571,0.000356640577222489,0.000386294284727064,0.000389289952161418,0.000361468529402922,0.000377627147565069,0.000384802225747692,0.000396395493713888,0.000389425223489573,0.000350727011682556,0.000349116774672893,0.000370126393583786,0.000376308541570103,0.000370928462146966,0.000388473865433475,0.000388791887918622,0.000380267214500891,0.000342743158609499,0.000365419815855537,0.000360735731568251,0.000337306082865119,0.000386761889665615,0.00037270672960757,0.00036323306979186,0.000372820695191213,0.000365186389381511,0.000342413077235823,0.000347926831643558,0.000355374076818588,0.000328285959440293,0.000358927537540386,0.00032729753278373,0.000338108804520377,0.00033275007935727,0.00035758210623641,0.000333963556110079,0.000342797562151714,0.000355747666284642,0.000343923367760299,0.000323722329677775,0.000401567328046631,0.000330035512287842,0.0003125885552403,0.000309839026260578,0.000317263899283436,0.000318160974152414,0.000340343055604343,0.000339835017706517,0.000305061240917955,0.000355537289312625,0.000328480623939265,0.000336065198617106,0.000322982486840933,0.000326637613547654,0.000352196989602852,0.000986718931760414,0.000686017077427777,0.00380392270693804,0.000618533708953499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228740919799305,"1.2"
"bes","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bfa","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bgd","DEFO",8.8382954120921,9.21331349424626,8.673577498188,8.70237852788569,7.66033461601692,8.51327764261898,8.45434847563482,9.54620961268269,9.02286972263306,9.62722594364255,9.52995601867895,8.88941524934666,9.47001398006776,8.11987320320963,8.27767682443562,8.9656569801265,8.41092830702599,8.93244889903374,9.78283073255852,8.32993983775118,8.62584677399646,8.98268899661294,8.4668252053794,8.40145376059803,7.49146870375679,8.34647049596287,8.15784573968092,9.24158495224193,8.88159933505076,9.27742583056248,9.17967078590152,8.45535656803145,9.37075861431742,7.81553289056662,8.02378343411566,8.68229565861906,8.11926228141546,8.63724543274803,9.44013743493758,8.05111890858114,8.46792437451993,8.76126387584658,8.16186777798075,8.15821361048831,7.33630877213404,8.13958287227768,7.88678391588284,8.97625404802266,8.62036699871986,9.07214616060689,8.89960555034269,8.19803772303541,9.06134821301006,7.63644312174427,7.84760339102782,8.60072158860095,8.03043905186819,8.44810850516608,9.18096207552623,7.76130244808671,8.28717756292589,8.54920839376213,8.09661112819192,8.13409996117275,7.32752477286462,8.06204817342011,8.0313136467708,9.00787907528908,8.64165684946644,9.09570513052043,9.08945877417584,8.45881174214338,9.16612993488547,7.6462527565866,7.8670358138925,8.48037331015175,8.05329616233143,8.70242012846356,9.45735308359246,7.9568491731388,8.47373221076226,8.53917543152705,8.14874574844065,8.13429461411969,7.4895264715844,7.94693202556885,8.22211744467581,9.03583940076164,8.60744715810475,8.9829391094949,8.70009657828332,8.33826218639063,9.0470123844242,7.61519119289387,7.65143119801086,8.3242165039532,7.8677524805387,8.65103314530819,9.39014028082608,7.89821061580364,8.34906692951081,8.27434030677523,7.90399871530445,7.70504017978333,7.36432320143181,7.63657349541672,7.79594212955738,8.62345594311463,8.18994605028665,8.56255653717013,8.38097509900156,7.93912396623896,8.62694731119043,7.20772083540217,7.24658591174894,8.20160545767861,7.52745072685282,8.4150283921442,8.9489965168084,7.49141169396586,8.07483433044997,7.98596232524969,7.58951708431181,7.67906396656337,7.24760736835517,7.51814374203636,7.68546556253617,8.40360841577562,8.00636655740129,8.34848853731013,8.01654980636165,7.70530016841467,8.39005246916854,7.00830896004457,7.1972626422924,7.8228605134557,7.26379450123297,7.99421375004685,8.31605801280344,7.0486382656486,7.65352781974385,7.64981702154282,7.35716512958428,7.21689397871502,6.91759104300572,7.14604490591589,7.12378564363955,7.89900131159157,7.62474170042743,7.78319872738436,7.6653516499057,7.55432423550949,7.76974528305176,6.90024780802787,6.99306159473632,7.72625953607082,7.19516093629205,8.09048829472201,7.77645006225377,7.59201387926499,7.7722886479566,7.70036064818197,7.29672568971012,7.38012086224825,7.44233370225091,7.18677778034204,7.97162848029831,8.32127328465345,7.57543003807248,7.92564656342791,7.65041706650876,7.51852863514594,6.56259216413083,8.1667794580227,7.47540726283848,7.82930329113957,6.47905275048051,7.2661243929299,7.20682519960138,8.34856502783641,9.1216854054042,7.61364460892311,7.65570841639609,7.92343152818151,7.73176610043763,7.06098729756061,8.55236914430702,6.93333606910133,6.56196611010198,7.50462050268964,7.23389299029423,5.77265155924535,7.08943781751617,7.16411342885902,7.42358420183514,7.78805700142953,7.36442869233183,6.79948714007886,6.71255173042365,6.68915734568525,7.89072454183351,6.02030064042934,5.52514840701391,6.26247812578761,6.92398525277592,6.8520390151196,7.83746099100865,8.52127002400824,6.46728110566928,7.58406801236688,5.13730139134456,6.54545665158163,7.40209925458203,5.51491038341771,5.87654952935794,5.96469706574732,5.30878701716999,5.53415478102795,6.68545085483228,4.65092999142152,5.15917418564471,4.90196285753251,5.28778034709582,4.59576453777365,4.8017970920268,5.63999288388449,5.48426823107569,5.99729806872697,7.22185049404518,6.31411631715854,4.80125423000593,5.27777216116528,6.29738977786801,5.3191045849471,5.45993018079699,5.85526878866668,5.31726317818411,4.77105267458201,5.12069999881922,4.33259096997316,5.12308048741519,5.28338635975733,4.53510861356454,4.40289330828228,4.70842752142207,4.00135798674555,4.20373579023878,0.697040425153793,9.12893387199374,30.0342654422028,10.4153850060033,3.85277696564362,0.0466780810068049,0.554537315282059,1.61007443677509,1.20627643345629,2.31857674958658,2.04152346695556,0.503223686639812,5.64909487861931,1.01638142138992,0.0890926266531472,1.01729710092067,2.80321018740706,3.97201391474573,2.17484412632002,"1.2"
