"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"gab","BORF",0.00023610008277799,0.000238298406996917,0.000242069164666846,0.000237192112380238,0.000243639464765729,0.000243062076621135,0.000231044666065592,0.000245878704007071,0.000252687224638168,0.000232270980350161,0.000228814337203302,0.000240491054060094,0.000228105783539595,0.000237174288360272,0.000241548248955941,0.000233087166593988,0.000244467213193041,0.000236626027416896,0.000249100681320793,0.000240425541557704,0.000242384226748341,0.000240775992397536,0.000239395932185557,0.000234880819221333,0.00025026287463843,0.000247928581518881,0.000231641806386577,0.000241665899862162,0.000260376108188376,0.000233469062415374,0.00023030501767928,0.00023845880136199,0.000229308326047359,0.000232531064007164,0.00024286933180127,0.000229427625600155,0.000239557611416291,0.000237949021930422,0.000249557335276494,0.00024183259235709,0.000244106686909754,0.000241610040284973,0.000246538926118427,0.000236221095601503,0.000251605295170254,0.000247753483407765,0.000228491806650135,0.000243476621103518,0.000260659225257873,0.000234980353064532,0.000232459690964501,0.000239507837717637,0.000232297691342181,0.000232130077955082,0.000244992090860011,0.000230807528969594,0.000243718051945065,0.000239256508289402,0.000252250437802338,0.000244408247513133,0.000245498414707489,0.000247919593468334,0.000247570599160281,0.000238171569153123,0.000255095835756858,0.000252040938021476,0.00023769342031359,0.000245102915730795,0.000267771255475153,0.000239965019651769,0.000239893426810433,0.000246869076757208,0.000233324136762537,0.000238334003302079,0.000250493990179128,0.000235943227269417,0.000243033496339959,0.00024145818231462,0.000252890681316818,0.000246073975917006,0.000248156503692833,0.000246298664719119,0.000249908488065043,0.000240039609263062,0.000255446423425068,0.000250468010223252,0.000237605066668471,0.000246875740536538,0.00026562611105865,0.000239910065042173,0.000231473957173518,0.000249753020356311,0.000235978916932081,0.000235297821957186,0.000246972613727876,0.000234898796894895,0.000243131965838931,0.000243348066746611,0.000251207268307167,0.000250269299087875,0.000250278299154805,0.000247142509307517,0.000244136185295247,0.000242053650600919,0.000258217364001065,0.000251863423383139,0.000232752665306413,0.000255037131809544,0.000268458798619522,0.000241857190961002,0.000238177618568261,0.000246800652821521,0.00023644501797681,0.000237695398586015,0.00024374515195156,0.000241906817990133,0.000247393608760227,0.000247326240484574,0.000258027752330211,0.000249911464065162,0.000254271078324697,0.000252841842859064,0.000242833333513613,0.000251339898156665,0.000262079406009661,0.000251897009866938,0.000238938792623932,0.000254446513774769,0.000270398944321244,0.00024662618803548,0.00023805090629535,0.000253270642965601,0.000240740112949406,0.000239953945137129,0.000253462074188271,0.000242207183643573,0.000251706641948096,0.000251806297240028,0.000254984896477707,0.000259005170896842,0.000258132843251986,0.000252103656959993,0.00025013493707542,0.000249318185918184,0.000266849827888799,0.000263709426357908,0.000234576606990496,0.000263187399579015,0.000271370942430737,0.000248963035210143,0.000244988974688198,0.000248727457212257,0.000246021388610514,0.000239307423635695,0.000249717586456072,0.00024901415103079,0.000251829393185992,0.000256534553505456,0.000263700702655073,0.000260982589638958,0.000264704492731266,0.000258985385094193,0.000252788971851589,0.000257273070363038,0.000269072903955478,0.000259464332328883,0.000242027669970929,0.000262505964134796,0.000275529099204111,0.000257057340976432,0.000260247108567979,0.000261725794513403,0.000255119968111266,0.000267553543952789,0.000253681778246025,0.000249528583467692,0.000263965836357167,0.000266562682678297,0.000259107775313321,0.000254729339822755,0.000273989581867938,0.000249286319112895,0.00027144933552155,0.00024643440019312,0.000275841378797114,0.000266302081666964,0.000275438424373488,0.000273827192899145,0.000268217430097558,0.000275740518588648,0.000275907902844803,0.000268055696237257,0.000273028120592945,0.000268076039780303,0.000268957485193307,0.000277698560087079,0.000253497515205934,0.000267088164117812,0.000286521056362888,0.000257086071227069,0.000288634255668475,0.000267498601662842,0.000260292259844698,0.000277662004250112,0.000273657965329346,0.000288150238754434,0.00028652466040728,0.000304906970217492,0.000279194625227073,0.000259673909609062,0.000261992613301274,0.000254635067380913,0.000273715159051125,0.000282156917947625,0.000258339596148715,0.000255884315172245,0.000259098128747719,0.000295634984227894,0.000259130610196129,0.000269639449256839,0.000265493252936193,0.000262524074124514,0.000286638047918916,0.000266338806436898,0.00028221251599534,0.000256837322228556,0.000269492534297839,0.000271439716958776,0.000290996531470009,0.000272474384936133,0.000285179613766068,0.000259792772810032,0.000293982211729037,0.000243159376197725,0.000261213347401953,0.000251469684829259,0.000270819410551461,0.000240950320586221,0.00026818644807422,0.000270994162022991,0.000257985934898014,0.000273901572831386,0.000255724744851395,0.00026247286961977,0.000254370428843216,0.000254703293914855,0.000262433049921999,5.76713703111356e-05,5.39998531728717e-05,4.62219141591981e-05,5.0857611591178e-06,0,0,0.00102988099678687,0,0,0.000464089422138505,0,0.00218873006170437,0,0,0.000296985791426647,0,0.000326585660813768,0,0.00051594187055427,"1.2"
"gbr","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"geo","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ggy","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gha","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gib","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gin","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"glp","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gmb","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gnb","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gnq","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"grc","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"grd","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"grl","BORF",0.000351603428712644,0.000351224613148497,0.00035084580648918,0.000350466995519741,0.000350088176211434,0.000349709363599498,0.000349330559046588,0.000348951746562461,0.000348572929388044,0.000348194117009627,0.000347815309832437,0.000347539064525255,0.000347262822729301,0.000346986592694222,0.000346710350169227,0.000346434102020017,0.000346157865575533,0.000345881631617871,0.000345605389205694,0.000345329148446541,0.000345052911768942,0.000345244774100666,0.000345436640038996,0.000345628495402344,0.000345820364474895,0.000346012230047047,0.000346204093511797,0.000346395956439198,0.000346587821657502,0.00034677968984436,0.000346971552179187,0.000347942238904326,0.000348912933650666,0.00034988363049451,0.000350854322454834,0.000351825015033218,0.00035279570642436,0.000353766399104168,0.000354737091574887,0.000355707786950866,0.000356678487347129,0.000356908765411599,0.000357139040188836,0.000357369322852024,0.000357599603930908,0.000357829877065171,0.000358060158290467,0.000358290439566341,0.000358520710139625,0.000358750998322413,0.000358981276379036,0.000359810441154507,0.000360639600108244,0.000361468772894967,0.000362297930776534,0.000363127089106386,0.000363956256571021,0.000364785421683164,0.000365614585517408,0.000366443749351212,0.000367272908677474,0.00036769034919034,0.000368107785191583,0.000368525227925304,0.000368942664843224,0.000369360110412269,0.000369777542828032,0.000370194989536496,0.000370612425941504,0.000371029862558417,0.000371447296171349,0.000372141799198397,0.000372836292479874,0.000373530785568424,0.000374225281378922,0.000374919785931061,0.000375614276167075,0.000376308767112296,0.000377003265497011,0.000377697768325763,0.000378392258562526,0.00037884136251114,0.000379290473489008,0.000379739577480973,0.000380188686056845,0.000380637784883061,0.00038108689575738,0.000381536004056189,0.000381985107579907,0.000382434211658204,0.000382883322246263,0.000382389452331432,0.000381895581847599,0.000381401720324627,0.000380907855286404,0.000380413987030269,0.000379920128087479,0.000379426262769677,0.000378932386831849,0.00037843851902167,0.000377944660066069,0.000378075143245529,0.000378205621170396,0.000378336116925152,0.000378466603885664,0.000378597081061359,0.000378727566548747,0.000378858055574924,0.000378988537604673,0.000379119020153432,0.00037924950836802,0.000380309302372322,0.000381369103042472,0.000382428909364925,0.000383488715952322,0.000384548515565924,0.000385608306561131,0.000386668110608611,0.000387727910222213,0.000388787704804507,0.000389847510858103,0.000390317005829289,0.000390786494335826,0.000391255981795682,0.000391725477784753,0.000392194967282125,0.000392664457062356,0.000393133945136695,0.000393603440974163,0.000394072929015647,0.000394542421091751,0.000394797089910048,0.000395051769365442,0.000395306442425831,0.000395561115970703,0.000395815793127313,0.000396070466742609,0.000396325146956089,0.000396579817523135,0.000396834494354538,0.000397089166655912,0.000396584078999945,0.000396078995488316,0.000395573915823502,0.000395068824099626,0.000394563738009505,0.000394058654716574,0.000393553572646565,0.000393048480739973,0.000392543397188195,0.000392038313188854,0.000391547259339968,0.000391056194936845,0.000390565131140583,0.000390074073117989,0.000389583014515784,0.000389091951185072,0.000388600895197985,0.000388109841122831,0.000387618779650128,0.000387127719382899,0.000387156847657589,0.000387185980171903,0.000387215114671002,0.000387244240640889,0.000387273371670807,0.000387302511385814,0.000387331631724528,0.000387360768179105,0.00038738989502842,0.000387419032955679,0.000387224725747993,0.000387030410640788,0.000386836114940961,0.000386641800414497,0.000386447499079488,0.000386253188108111,0.000386058882589322,0.000385864584780793,0.000385670269986582,0.000385475970393739,0.000385160142804502,0.000384844305610165,0.000384528486809623,0.000384212657070887,0.00038389683059916,0.000383581006551014,0.000383265170297799,0.000382949350335473,0.000382633525844702,0.000382317694597969,0.000382585677303147,0.000382853657108799,0.000383121643332843,0.000383389626617521,0.000383657618156011,0.000383925606380764,0.000384193586656504,0.000384461575711785,0.000384729556246712,0.000384997542491117,0.000385092735508314,0.000385187914313498,0.000385283103398753,0.000385378289117784,0.000385473470614882,0.000385568660761578,0.00038566384539862,0.000385759029982959,0.000385854221513817,0.00038594941266198,0.000384946952751631,0.000383944487833224,0.000382942028045913,0.00038193957350442,0.000380937106522477,0.00037993464848551,0.00037893218840503,0.00037792972734569,0.000376927269173908,0.000375924809027204,0.000376001022453264,0.000376077232356533,0.000376153444767938,0.000376229657934598,0.0003763058670606,0.000376382088151567,0.000376458300074565,0.000376534514968269,0.000376610722298103,0.000376686941859493,0.000379020947315873,0.000381354950255796,0.000383688956174017,0.000386022961413978,0.000388356968735812,0.000390690982103848,0.000393024988479642,0.000395358982794231,0.000397692988307912,0.000400027004409992,0.000402369873275446,0.000404712756694293,0.000407055637238668,0.000409398507608935,0.000411741389909847,0.000414084259439132,6.90518602698944e-05,0.00543325000200948,8.48274367992891e-05,0.000257459236745581,0.000362423418232403,0.00032835025489775,0.000309153384289279,0,0,0,3.49027675951527e-05,6.00855991628908e-05,0.000259996129864052,0,6.47902604125998e-05,0.000229195992763067,0,0.000146807359978772,0.000405365663469697,"1.2"
"gtm","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"guf","BORF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
