"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"ecu","DEFO",0.105812995547656,0.0930601877692285,0.0889849964834027,0.0880664492254126,0.0923672185256125,0.0804058522014814,0.0626848485850994,0.0672212427542809,0.0781557786320402,0.0820162274930448,0.0916924901586863,0.0953895738923268,0.0911883695601901,0.101924979189739,0.096539690736074,0.0856072522271185,0.0816513320756416,0.0905948100870678,0.0976936640686726,0.0815001777212084,0.103484870097932,0.086661724696662,0.0939250600480638,0.091987829095338,0.100079131320802,0.075393112579501,0.0614726352977814,0.066041749619544,0.0843771512296027,0.0819950565857853,0.0916646365254567,0.0945306169448203,0.0888397998715997,0.10407991941472,0.0963681576002541,0.0836732012658864,0.0805721996284904,0.0914410505837462,0.0978698686727549,0.0774842750316864,0.103394893612262,0.0928803965647138,0.0829561719857546,0.0911316368030749,0.0917422953547928,0.0776046940822693,0.0633889341943402,0.0689817025400266,0.0831170819098303,0.0783977351952229,0.0869702758967671,0.0928260992582301,0.0863304995321689,0.0991954265063708,0.103348868148222,0.0787665483392457,0.0782667682384689,0.0925494942371914,0.102414738588328,0.0810818690413944,0.101418946960244,0.0971117652329437,0.0778278162957083,0.0874030017937192,0.0900536211852613,0.0719572938948845,0.059780897583453,0.0659322631799982,0.0835697208489421,0.0823678191769765,0.089816711434781,0.0963336327584532,0.0880732658188542,0.10490404048234,0.102722539693714,0.0838072684699021,0.0831369516117906,0.0944872965721793,0.0970181588863306,0.0802132445182481,0.10620291082268,0.101389368057108,0.0835295165595944,0.0923680595268723,0.0958524292029667,0.0752854678687014,0.0678447562907381,0.0759468361657684,0.0861707326924981,0.0853742052096625,0.0912433280515634,0.0980867059196854,0.0919201602348918,0.10133228335747,0.106584465727557,0.0800559468944595,0.0801479499182595,0.0987420894030874,0.0971889373937666,0.0833163105890126,0.107769110241819,0.100965919890617,0.0883860730032495,0.0954261214090525,0.0978776990306435,0.0714644266356343,0.065036319139942,0.0753854778973027,0.102196887236105,0.0864495788345588,0.0871323026783001,0.0991918426973033,0.0976834475494224,0.0999336409356397,0.10987685120456,0.0865547808781971,0.0826752298760241,0.101695855953685,0.095173917312959,0.0866286805560879,0.113399707182363,0.10905505032282,0.0919012412047217,0.10982222819302,0.106859140770408,0.0725002238551153,0.0697800609190481,0.0758778613223799,0.097350358124955,0.0892247825470304,0.0863522940032582,0.101044854728661,0.095852990578784,0.0967054790061588,0.113008090903235,0.0871111899610664,0.0806957252700132,0.103490004265178,0.0988141638652882,0.090960410078966,0.111194557349539,0.112276096333756,0.089622869008158,0.108811261522956,0.105922913970382,0.0791220822444788,0.0674324123543596,0.0816776789658982,0.0957713553524988,0.0898107373799027,0.0884340529236724,0.11132497574945,0.094434753975547,0.104431283640929,0.11695552020832,0.0838115913874912,0.0884301770494572,0.103044480157007,0.0994529930684803,0.0912814693740713,0.115092035192081,0.111933679569779,0.0957017638774939,0.113819292683864,0.102629441720954,0.0777482027155093,0.0698176040642453,0.0804658324150401,0.098176276657903,0.100857474581543,0.0683206977792061,0.0789456078189654,0.0960238463324192,0.113276312437775,0.0965769957387099,0.122094555383142,0.0702123735982256,0.080157689005819,0.0917402146982023,0.116534278562663,0.0907112160194539,0.090533068317482,0.0951348337304255,0.0870111968785202,0.0851045026395024,0.102477160323869,0.0962327208190493,0.0805948559068119,0.104132914272276,0.100317845241414,0.115481594964771,0.160188416285347,0.0937862497273536,0.118090340229869,0.100262096240361,0.126729274772768,0.168626250250208,0.121037043903682,0.0951495158380029,0.114960248191051,0.11049805270043,0.135092796556741,0.101594488422769,0.106575526925226,0.103379308054256,0.0783670107470264,0.155921217497674,0.216400242222532,0.196272975735841,0.141649822914555,0.169386329901551,0.134996079244497,0.100736655491941,0.149430231004974,0.139510424980617,0.111672909746744,0.0968790954690013,0.103976371832508,0.0998047937031674,0.084680254717595,0.0821574316115362,0.0888371028437238,0.150790800526264,0.0927679058724671,0.124898546087957,0.100000427272292,0.130168153349626,0.123679630281624,0.091319446810142,0.106121908534037,0.0863411120868867,0.109306320789068,0.125225597654906,0.109567165822425,0.111759851475559,0.139422422605583,0.142534708225638,0.204913882905078,0.220060524727041,0.110509957653825,0.113889890496345,0.189421822913129,0.156591277276475,0.231101108086124,0.328225525864337,0.429492542142904,0.271846620500751,0.170466049398053,0.175226948183182,0.191842579586887,0.847161101876457,0.48324913607963,0,0.0395264945123539,0,0.309679258277151,0.0122812263001729,0,0,0.104999048806691,0,0.17672657479621,2.10429500814905,0,0,1.37061005188437,"1.2"
"egy","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"eri","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"esh","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"esp","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"est","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"eth","DEFO",19.313652522239,18.9795208587456,18.7286386601028,18.4145685675464,19.0307633729326,19.2833378778235,19.290387447875,19.7416062198901,19.3116831833755,19.5721591537391,19.0541467324005,19.5563653987306,18.2562478575629,18.2177038745391,19.0116751068411,18.9762965633819,19.5609543404821,19.1493483951624,19.0925363027526,19.7867329555909,19.1885542902384,19.0157181460751,18.7360232153346,18.4130054596179,18.8865470965932,19.2752268570736,19.2612006003283,19.7343754259624,19.1435544376136,19.5381376422201,19.0444460453625,19.5525379863972,17.8965630121323,18.1452808724266,19.0040166077231,18.9345618956761,19.2138088410782,19.1270695092872,19.0682998711704,19.7884699216859,19.1816382793118,18.9863452975379,18.7331575561443,18.4060172542604,18.866137063571,19.2580983733194,19.2510118483914,19.7452289593766,19.1434495866991,19.5429488263047,19.0574530837584,19.5488666030581,17.8840837733704,18.1917303754347,18.9533097726167,18.9212005017937,19.2156500944447,19.1124185510894,19.0269488584839,19.7727060165091,19.1857153248806,18.9660667214518,18.7338940131565,18.3877809534838,18.9345841360025,19.2871900086841,19.2596340846223,19.7538435605896,19.1657865865135,19.5256433396285,19.0571041609694,19.545381522637,17.9647077893409,18.2480965952026,18.9867213629813,18.9436590452513,19.3063403605908,19.1383052584398,19.0748114413323,19.7698090249484,19.2961188531442,18.9812737420515,18.7159268589503,18.3627178890261,18.9167650843894,19.1988481720527,19.3658560598162,19.772301879155,19.2434642893762,19.6523649086863,19.0201561920489,19.5099145968221,18.0056231092186,18.2314255720121,18.8469763408123,19.0013566285039,19.3678378853689,19.1008156292643,18.9712252064495,19.599275274009,19.1944748303405,18.8820254087363,18.6841274405969,18.3349336615095,18.8593655297482,19.0901307104091,19.598227527487,19.515469459142,19.1303785178041,19.5031777746853,19.0080291712797,19.4987247684034,17.9100204855483,18.1630730002439,18.7630267305969,18.7621714524635,19.3664663055486,19.092345943837,18.9038616389806,19.5715132492165,19.1341261569254,18.8373863394658,18.6626442266046,18.3359486199964,18.8139607944533,19.0383601502359,19.4086225749316,19.6204171512732,19.1161395341087,19.6296230908055,19.0058230929405,19.5026011599936,18.0161140455778,18.1601098030189,18.7543855848876,19.1129910980207,19.4333374741785,19.0927932123352,18.8636035155284,19.501162835481,19.0875468697776,18.7986238155386,18.6585317895129,18.3208805159997,18.79087304178,19.0208617129401,19.5255350464393,19.4057812622328,19.1380860604054,19.3775869075784,18.8129780251494,18.6237814294005,18.3252919260342,17.7516217795529,18.6348169451088,18.5794978529209,18.3539159045868,19.2112356698652,18.8495961183436,20.0616673306189,19.5982618502157,19.3543882686403,19.2923895567029,17.5656550976528,17.9612460432072,18.9403743957053,19.0495295308421,19.4100503588497,19.4545470826437,19.9254103472855,19.9905477256733,18.809171903762,19.2037401535355,19.5470417270475,18.3223225831764,19.362946314707,19.3172822465936,19.5527183498773,20.3620297507749,20.1734360045644,20.1216597456792,19.9520597689196,20.1000582280144,20.1874623155322,20.6365755107169,20.6802289072001,20.9713256624203,20.9566973664988,19.7811880814517,19.5276441414541,19.2573568232903,19.7495359550815,19.9623655744969,19.1362187156337,20.7273441970989,20.8880827150808,19.3952722359245,20.2622934033088,20.6472850035154,21.2693435337059,20.8953404870413,18.8189157757628,18.7325156950559,19.8598255589173,20.1915400435887,19.9028623662651,20.8442944330074,20.8613571984107,20.4039508222384,18.3905269520802,19.6072854419318,19.3559517935697,18.0987898916857,20.7524345414129,19.9982788060876,19.4899519196631,20.0043932843316,19.594760652338,18.3728162668249,18.6686669091195,19.0682625314822,17.614798357333,19.2589305264395,17.5617630011596,18.1418615260854,17.8543291876458,19.186738976728,17.9194408901793,18.3934460774321,19.0883083208634,18.4538529317971,17.369928347509,21.5468483258332,17.7086741494358,16.7725252754856,16.6249938659576,17.0233895600148,17.0715232191587,18.2617444520535,18.2344855947531,16.3686327135372,19.0770202933468,17.6252437009427,18.0322089688383,17.3302315363455,17.5263541368466,18.8977903551801,5.33504784259567,17.118244415371,25.0691530255942,30.1162161708819,15.8741477491474,21.7520209368633,20.7650277184353,13.0987115125603,33.7509204502745,13.9863303485682,16.8417381458264,19.1509386371244,9.02361600037386,12.907032095181,16.2163570529439,16.5089753284607,13.4067279393535,17.301831764839,23.9869014833033,"1.2"
"fin","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fji","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"flk","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fra","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fro","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fsm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gab","DEFO",0.124095587736829,0.127029777433852,0.130947502061322,0.128090314153764,0.131171815804089,0.129830752841658,0.120087720833425,0.130522600640765,0.13751663451874,0.120104287198515,0.119101612430677,0.126806627767638,0.121290011707076,0.128757223613689,0.129546685372961,0.122826540613118,0.130006315967515,0.125089553563702,0.135374589705915,0.125956376654169,0.129610595010829,0.128908162993174,0.128760064974475,0.12622655893873,0.137027365504549,0.133794429430541,0.12067164503903,0.127140671073108,0.144316607916845,0.121190929072407,0.120340718964139,0.125176360376213,0.123507336729978,0.125252831658218,0.130641570739403,0.120011455412445,0.127237275371737,0.126236582741315,0.13582776861811,0.127088268552872,0.131027509152441,0.129684317369142,0.134546623907038,0.127334636820187,0.138183632978419,0.13371210399782,0.118159466203535,0.128567466722928,0.144545929387709,0.122396485381805,0.122038219575365,0.126037439055352,0.12596806291425,0.124767794274782,0.132533756883332,0.121173641212212,0.130595509747424,0.127344664852365,0.138148829715906,0.129225788530094,0.132138911038885,0.134857119678125,0.135378394432451,0.128975123119283,0.140769590147835,0.137078745738521,0.125571088636234,0.129852859166612,0.150220218320904,0.126487544829172,0.128051184777753,0.132002632765048,0.126519135116766,0.129589906996879,0.136867581058537,0.125249224187674,0.12972803010899,0.129035602591681,0.138500952986089,0.13058291510418,0.133906447767544,0.133493627027417,0.137331260192326,0.130572576127386,0.141114791011581,0.136112436896367,0.12513201634086,0.131222678656554,0.148216585315834,0.126004536946507,0.12137012308708,0.134457656607362,0.128524492655011,0.12719220655895,0.134503440825393,0.124204896208373,0.129594830516694,0.130693721144016,0.137498050439248,0.134565918875267,0.135974150977535,0.134519536973668,0.132773173050617,0.132297510752414,0.143554338332191,0.137617176013895,0.120403609459218,0.138711763473559,0.150898783810884,0.128095511559969,0.126833431372252,0.132108767713604,0.129232295491963,0.129367720811896,0.13218388356221,0.130700159842084,0.133046025957443,0.133940232722453,0.143247001257328,0.134372614350122,0.139412020488214,0.139283149888277,0.131793892131287,0.139803910435567,0.146834759233979,0.137823506062102,0.126062609524409,0.137870917842233,0.152517088443158,0.131514656918637,0.126738597143339,0.137327718066839,0.132338621083565,0.131204486920477,0.140071994980118,0.129728931256798,0.136302597678475,0.137561764040476,0.140925535151774,0.141970282130638,0.142696282765696,0.138820321354118,0.13771302847751,0.138221070376425,0.150772562992226,0.147436927572363,0.12213023531418,0.145682609995374,0.153227202380569,0.134276755463974,0.133016904796359,0.136695049437057,0.135539640800815,0.132095354046863,0.137457581496658,0.137080160640018,0.140137586813064,0.140975657708721,0.148022594288809,0.141629624176604,0.146243362090886,0.142462247211349,0.137665691563139,0.147268013254153,0.155441609015489,0.144282418303532,0.12980339288379,0.145116745103536,0.1554947277918,0.138926790542261,0.14128096447771,0.146565357337205,0.139857598568731,0.148724675444157,0.141744976372639,0.134784787826738,0.146618419908249,0.147903719042238,0.139073924742298,0.136185724235208,0.151940926079631,0.132550036142981,0.14996135331953,0.129428956727773,0.151656453030987,0.143790817959501,0.150172055839028,0.14891965952555,0.148451231633746,0.155412734521281,0.156483523372016,0.148429971946774,0.151714673890549,0.150569028181849,0.145775227027208,0.152287952125147,0.137882641444741,0.145872945265543,0.160256181849267,0.134298876674492,0.161106668168869,0.151200184220061,0.145671336579905,0.155817028058082,0.151430894556853,0.164150056059694,0.159577277902606,0.174384238871448,0.155173347810379,0.146354843102153,0.144018988080582,0.138938675144,0.158719841770503,0.156362944639627,0.139711580597858,0.139485204982784,0.140303853711571,0.171269364419479,0.14597676657632,0.15345150157475,0.148715483752815,0.151344487355695,0.165155677778456,0.154613056663625,0.165442703749638,0.145916557748925,0.151539721489275,0.157500362188044,0.17167575424605,0.154291836174288,0.16676247981628,0.14998310657869,0.163176859531662,0.135359115490804,0.153199462146169,0.145830221863085,0.16009981225333,0.135777702779078,0.153684741492657,0.15604971174896,0.151987229633149,0.155485089755714,0.145809630242591,0.149858482079142,0.145735373852645,0.145325812736778,0.14683063070149,0.110361583269717,0.0143624397858283,0.0937918777823974,0,0,0,0,1.23183596930406,0,0,0,0.152840124673007,0,0,0.635092604196522,0.0807119130520867,0.528257265524823,0,0,"1.2"
