"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"sur","DEFO",0.495411478906494,0.430371982356594,0.409588445319286,0.404903854589922,0.426837831059017,0.365834704083996,0.275457349404845,0.29859302399121,0.354359308646376,0.374047635531541,0.423396717757952,0.442251884194374,0.420825686145194,0.47558253167226,0.448117497762157,0.39236190772207,0.372186657996688,0.417798530856684,0.454002780230323,0.371415779970938,0.483538012115898,0.397739736076918,0.434782844538481,0.424902941583852,0.466168697514384,0.340269666674471,0.269275044820366,0.29257758108921,0.386088384464029,0.373939677959406,0.423254653708677,0.437871194778761,0.408847949546792,0.486572757237606,0.447242663601234,0.382498229012798,0.366683076370511,0.422114363489769,0.45490142257524,0.350934614417827,0.483079124358858,0.429455061509013,0.37884137732218,0.420536341867141,0.42365071660479,0.351548769082535,0.279048199858717,0.307571394748276,0.379662009196118,0.355593287383288,0.399313358313668,0.429178127020474,0.396050492398942,0.461661790531338,0.482844394320425,0.357474232146122,0.354925357475628,0.427767440714347,0.47808032666251,0.369282395513819,0.473001760065386,0.451035083778334,0.352686685901277,0.401520252151375,0.415038462754166,0.322746946398697,0.26064715496512,0.292019205251557,0.381970480209063,0.375840769546097,0.413830207679966,0.447066604910378,0.404938620982548,0.490775796664048,0.479650098525864,0.3831819813144,0.379763346004065,0.437650258708557,0.450557697685885,0.364852408044519,0.497400043977539,0.472850924061419,0.381765439897129,0.426842130214688,0.444612463537182,0.339720667426146,0.30177294726052,0.343093650172606,0.39523567823181,0.391173385311943,0.421105983235641,0.456007304815527,0.424557834927307,0.472559786664855,0.49934597839121,0.364050187524448,0.364519395736953,0.459349756095671,0.451428674220272,0.380678074984207,0.505387690683088,0.47069132267978,0.406533943417508,0.442438283885254,0.454941351213242,0.320233321423216,0.287449875515164,0.340230737358825,0.476969271733045,0.39665778473497,0.400139693438205,0.461643505151393,0.453950680051813,0.465426679064227,0.516137196850492,0.39719433143082,0.377408574763636,0.474414000050649,0.441152030221135,0.39757121422668,0.534103810138805,0.511945991440668,0.424461352969798,0.515858617510914,0.500746833948457,0.325515898308229,0.311643023111609,0.342741901648739,0.452251912033707,0.410811366788584,0.396161629932183,0.471093897662832,0.444615321963706,0.448963008959498,0.532106549679472,0.400032020934294,0.36731306381363,0.483564181455651,0.459717339415811,0.419663089868322,0.522857517711615,0.528373372574242,0.412841611010509,0.510702670751185,0.495972069181831,0.359287469600535,0.299669977535957,0.372321034865476,0.444198980262855,0.413799757037559,0.406778641508148,0.523522656728067,0.437382282620488,0.488364732954828,0.552238515179493,0.383204028312511,0.406758867628075,0.481292007734501,0.462975390637863,0.421300510296044,0.54273469577565,0.526627047261222,0.443844072019368,0.536243703192915,0.479175302518477,0.352280650245895,0.311834497992203,0.366140596690069,0.456464102840508,0.470138249742105,0.304200258733502,0.358387452242063,0.445486682611421,0.533474505540044,0.448307769803833,0.578447664291223,0.313847832128027,0.364569069261201,0.423640115603809,0.550090164581749,0.418392203407601,0.417483630507033,0.440952706793261,0.399522050955602,0.389797898787462,0.47839867716864,0.446551943552296,0.366798633984261,0.48684303400917,0.467386138679873,0.544721480325826,0.772726860729195,0.434074906300579,0.558026088563092,0.4671018143593,0.602084773056691,0.815759918051338,0.573054331953323,0.441027589286452,0.542062587171902,0.519305325808312,0.644738852466993,0.473897036293674,0.499300397195551,0.482999642345,0.355436584226171,0.750964062060158,1.0594079242797,0.956758578593552,0.678179747883257,0.819636340565119,0.644245602027772,0.469522063506348,0.717859982586713,0.66726882183135,0.525297114321408,0.449848471746809,0.486044654462336,0.464769559902544,0.38763422073753,0.374767776416652,0.40883419274294,0.724798874812118,0.428881333245652,0.583395180900219,0.453704109874745,0.601506479357982,0.568414948841174,0.450581974059232,0.478870304893263,0.387106691535887,0.432734301558687,0.576299380179095,0.496441170263068,0.507623895558857,0.469582650954457,0.613337147656328,0.502724782626209,0.420209489020613,0.452109367006636,0.499602205927553,0.729323539764843,0.515369549068944,0.482109965497657,0.586733323098495,0.369688713616254,0.474281018315436,0.72254881327377,3.3412497823318,0.28263315888873,0.0786652475686257,0,0.221829530512525,1.05286744540497,0.781288994397912,0.0204457323981154,0.0782702668444327,0.0882965351683888,0.786836917951194,1.28381312626008,0,0,1.01687699111255,0.0228032741591752,0.0791251454794347,0.287026690634143,"1.2"
"svk","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"svn","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"swe","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"swz","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"sxm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"syc","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"syr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tca","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tcd","DEFO",0.000486517480901474,0.000478100561053431,0.000471780771421259,0.000463869235323092,0.000479391403844308,0.000485753810418194,0.000485931405628508,0.000497297757596946,0.000486467847305578,0.000493029342209429,0.000479980433497982,0.000492631497917328,0.000459881079875496,0.000458910159585544,0.00047891054145431,0.000478019352513717,0.000492747088062531,0.000482378578178248,0.000480947476163254,0.000498434529433897,0.0004833661907192,0.000479012393729221,0.000471966786616592,0.000463829868200157,0.000475758549606618,0.00048554951499223,0.000485196171059544,0.000497115620026292,0.000482232631771269,0.000492172313295774,0.000479736069283665,0.000492535074316968,0.000450820511260439,0.000457085792568546,0.000478717620394072,0.000476968036138747,0.000484002379674927,0.000481817393562748,0.000480336953389929,0.000498478291198135,0.0004831919930467,0.000478272469080882,0.000471894588938038,0.000463653824039714,0.000475244413503894,0.000485118027689815,0.000484939509235529,0.000497389011031066,0.00048223000975839,0.000492293516764323,0.000480063710104191,0.000492442602200805,0.00045050612822334,0.000458255875047981,0.000477440293894934,0.000476631458316579,0.000484048763452043,0.000481448317552791,0.000479295312611778,0.000498081185501211,0.000483294694706065,0.000477761656656455,0.00047191316460674,0.000463194454769366,0.00047696859008513,0.000485850861824454,0.000485156730077091,0.000497606010294075,0.000482792671564244,0.000491857597890846,0.000480054920821584,0.000492354783234257,0.000452537080311351,0.000459675750416284,0.000478281960028907,0.000477197222222176,0.000486333275264325,0.000482100423234582,0.000480500995378746,0.000498008212297721,0.000486075800985616,0.000478144729045016,0.000471460553482262,0.00046256310361205,0.000476519745796055,0.000483625511485852,0.00048783247575464,0.000498070992887768,0.000484749394836965,0.000495049732386409,0.000479124180109263,0.000491461378508134,0.000453567752951123,0.000459255785198631,0.000474761741555712,0.000478650629811516,0.000487882404788607,0.000481156018511486,0.000477891612477852,0.000493712395029137,0.0004835153500152,0.000475644621300563,0.000470659510083025,0.000461863210822306,0.000475073834947762,0.00048088687442898,0.000493685990251559,0.00049160130536442,0.000481900744028475,0.000491291686266213,0.000478818697144047,0.000491179493658824,0.000451159489516932,0.000457533972121962,0.000472647032774627,0.000472625465795458,0.000487847875464081,0.000480942675294604,0.000476194690058648,0.000493013056185776,0.000481995136492098,0.000474520147073309,0.000470118341396823,0.00046188876621543,0.000473930046456628,0.000479582773854674,0.000488909790679842,0.000494244959081528,0.000481542045280755,0.000494476877967112,0.000478763154786735,0.000491277135941226,0.000453832022305461,0.000457459337079324,0.0004724293318462,0.000481462720158743,0.000489532352554552,0.000480953938871053,0.000475180561950841,0.000491240907847793,0.000480821804193884,0.000473543724249288,0.000470014753423245,0.00046150920215396,0.000473348476614243,0.000479141980253029,0.000491854865088691,0.000488838220807188,0.000482094883770755,0.000488127987684966,0.000473905303518198,0.000469139370419441,0.000461620323798343,0.000447169376792117,0.000469417377644072,0.000468023870123588,0.000462341377339908,0.000483937567948143,0.000474827735034778,0.000505360225619537,0.000493686876565771,0.000487543611180908,0.000485981851679099,0.000442484799952109,0.000452449889150704,0.000477114462632591,0.000479864104757601,0.000488945760264962,0.000490066652305608,0.000501927863042649,0.000503568689158157,0.000473809433864221,0.000483748746091138,0.000492396624651035,0.000461545541036669,0.00048775920711308,0.000486608918984389,0.000492539616677306,0.000512926431542688,0.000508175713504578,0.000506871428281479,0.000502599172199042,0.000506327305214568,0.000508529020507506,0.000519842341342233,0.000520941998771539,0.000528274808618752,0.000527906323484937,0.000498294861085923,0.000491907970081919,0.000485099341231837,0.000497497510662571,0.000502858751474006,0.000482047835257979,0.000522128847361492,0.000526177899981434,0.000488573508295744,0.000510414063118296,0.000520112113230639,0.00053578200078726,0.000526360739217505,0.000474054869041545,0.000471878413703661,0.000500275736420931,0.000508631759096629,0.000501359846421761,0.000525074845014313,0.00052550467047758,0.000513982437997033,0.000463263624207694,0.000493914179231499,0.000487583015233602,0.000455914676055863,0.000522760863254468,0.000503763419776579,0.00049095850598186,0.000503917453800746,0.000493598688301635,0.000462817475791015,0.000470270048846182,0.000480335993216199,0.000443722759328312,0.000485139003792843,0.000442386788372118,0.000456999635441147,0.0004497566018377,0.000483320471677743,0.000451396800147309,0.000463337151357567,0.000480840970738728,0.000464858805141263,0.00043755438170743,0.000542772434840166,0.000446087519506577,0.000422505615764924,0.000418789226412712,0.000428824962239989,0.000430037477012344,0.000460019529541428,0.000459332894535112,0.000412331430271715,0.000480556611595575,0.000443985883860125,0.000454237474127886,0.000436554434627021,0.00044149482390659,0.000476041763927246,0,0,0,0,0,0,0,0,0,0,0,0,0.00862038587441458,0,0,0,0,0,0,"1.2"
"tgo","DEFO",0.147078999345778,0.144534490564666,0.142623948687409,0.140232215840672,0.144924715670792,0.146848142167921,0.146901826097552,0.150337986039797,0.147064001382104,0.149047598429073,0.14510278762895,0.148927326129326,0.139026560418688,0.138733032026075,0.144779354831992,0.144509935038005,0.148962272616099,0.145827776510182,0.145395133502878,0.150681637555965,0.146126338300447,0.144810143044307,0.142680185142993,0.140220313657987,0.143826465149578,0.146786377948914,0.14667956054229,0.150282920689992,0.145783653617618,0.14878851618921,0.145028912690515,0.148898178346766,0.13628745458502,0.138181512347781,0.144721034443571,0.14419211102552,0.146318658767176,0.145658115434242,0.145210567074859,0.150694868116648,0.146073675126309,0.144586460840281,0.142658363885981,0.140167093562369,0.14367103881159,0.146655939113968,0.146601971829665,0.150365574769569,0.145782855452387,0.148825155976991,0.145127964789204,0.148870218061513,0.13619242397681,0.13853523736172,0.144334886087019,0.144090364673501,0.146332682845478,0.145546543756534,0.14489566671424,0.150574821788755,0.146104717789267,0.144432030020066,0.142663971964261,0.140028216714988,0.144192280939026,0.146877476293705,0.146667634513184,0.150431180758611,0.145952957991471,0.148693367160888,0.145125306837727,0.148843680455299,0.136806395847432,0.138964485293712,0.14458932263082,0.144261390692902,0.147023312826762,0.1457436763446,0.145260154703631,0.150552759776617,0.146945470977373,0.14454783760955,0.142527144166729,0.139837357197894,0.144056585638511,0.146204729041168,0.147476543608368,0.150571742283297,0.146544493788361,0.149658392205272,0.144843938016652,0.148573589402008,0.137117980808823,0.138837531663886,0.143525122906226,0.144700774831856,0.147491634700176,0.145458182379445,0.144471314319755,0.149254098833365,0.14617142526605,0.143792035414771,0.142284986074693,0.139625776294742,0.143619472565404,0.145376813461195,0.149246117489132,0.148615892457821,0.145683315815437,0.148522285756088,0.144751588290088,0.148488373427475,0.136389939074543,0.138317005984976,0.142885825344721,0.142879311771752,0.147481191397993,0.145393685333951,0.143958321101498,0.149042682408352,0.145711851687223,0.143452094540924,0.142121381978589,0.139633503409119,0.143273701904324,0.144982568508707,0.147802220188097,0.149415097625946,0.145574879752283,0.149485205157711,0.144734789303868,0.148517896594493,0.13719787189718,0.1382944387801,0.142820018762631,0.145550904994715,0.147990434205237,0.145397093230912,0.143651746379738,0.148506944331445,0.145357140679133,0.14315690471267,0.142090066360315,0.139518754341957,0.143097881515564,0.144849310794479,0.148692546644601,0.147780582520636,0.145742005958754,0.147565873298765,0.143266217656485,0.141825432904434,0.139552346670942,0.135183683400229,0.141909469358955,0.141488200502378,0.13977032821976,0.146299065549416,0.14354507418633,0.152775345405619,0.149246376067194,0.147389209572937,0.146917073826944,0.133767497463324,0.136780036487251,0.144236377450399,0.145067623926019,0.147813094315474,0.14815194884409,0.151737708785337,0.152233751043021,0.143237232421253,0.146241982377186,0.148856321617135,0.139529737243227,0.147454384955757,0.147106640005756,0.148899549289564,0.155062689704655,0.153626498327538,0.153232203362618,0.151940651140734,0.153067701123976,0.153733310455798,0.157153432290399,0.157485870676186,0.159702652488453,0.159591255781769,0.150639411991796,0.148708606709482,0.146650288018889,0.150398376811663,0.152019135744544,0.145727788086278,0.157844665369936,0.159068736659006,0.147700554589122,0.154303170112377,0.157234991771167,0.161972145987577,0.159124006150323,0.143311437113589,0.142653475687732,0.151238263717054,0.153764363280856,0.15156599711637,0.158735271520325,0.158865213823097,0.155381932022815,0.140049130693,0.149315094561698,0.147401119784082,0.137827468353249,0.158035733040207,0.152292622506446,0.148421570883387,0.152339184443461,0.149219715339768,0.139914258944231,0.142167249757984,0.145210281108153,0.134141737712725,0.146662273445352,0.133737857798943,0.138155475826522,0.135965829527169,0.146112516115663,0.136461674329459,0.1400713622811,0.145362938066831,0.140531376266326,0.13227698313631,0.164085421883034,0.13485662737611,0.127727585302782,0.126604093042433,0.129637990969979,0.13000453939986,0.139068418033125,0.138860829030055,0.124651826393468,0.145276978139989,0.134221279189377,0.137320435786153,0.131974677677334,0.133468206163763,0.143912088914353,0,0.233569052265967,0,0.44168040621381,0.355551745673595,0.335652307584692,0,0,0.252502001289107,0.0767627027046655,0.11987336181708,0.113628731680877,0.0174414498231078,0.143993935487514,0.25143629216614,0.126490809010179,0.0785125071447859,0.05893134469431,0,"1.2"
