"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"asm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"atg","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aus","DEFO",0.896834418077286,0.798589507807154,0.875391750968037,0.852363899615822,0.792459489595946,0.804012420589033,0.853248027116555,0.96394673514046,0.889644571989134,0.916883211110512,0.954293186398092,0.979055502604909,0.815984800249374,0.948883796025791,0.818929818962992,0.98795324681354,0.715808736275804,0.906631385574751,0.868654789622564,0.956030743854118,0.899806159380907,0.802924748664531,0.88144282328698,0.915973875172853,0.728282376234282,0.805549988789361,0.880865784847763,0.962047387284363,0.890339219998359,0.914220179909763,0.947924823632908,1.01881126088825,0.775805345090198,0.946342180029019,0.823487742874883,0.9921431005421,0.725197319891302,0.914645080336906,0.8935016170298,0.956739222631875,0.899936424924283,0.806499355006913,0.886382800052988,0.91962057969208,0.750973879451983,0.807183895763057,0.884043968205634,0.940609300411769,0.887664237833817,0.913301297097986,0.892878487204627,1.01616111623638,0.774223715582731,0.914964744955596,0.826899108851191,0.989753053461298,0.711667470603955,0.902479517359099,0.877224966508737,0.948250888133052,0.893813002858203,0.796814509566783,0.87830659517127,0.913720736153795,0.695300273394176,0.797840972925769,0.859712358049332,0.902273280122264,0.875990629809403,0.909159636574145,0.805936014742218,0.962755087081161,0.764210203025397,0.841732761076937,0.78888359117168,0.987895985149329,0.685926221010844,0.863712013770398,0.835245963328768,0.945800723683702,0.888196294198349,0.786342974090652,0.871454805558512,0.909427420023323,0.651717070194859,0.792864186237865,0.806005044262496,0.89735010013221,0.873309825643368,0.912317025527831,0.820015917902156,0.945956020929691,0.767201120905829,0.769079958622567,0.801652033380266,1.00806550781708,0.6837454399924,0.871956322804324,0.849692241403381,0.903293009220374,0.822878723189562,0.837773572075138,0.908380090657531,0.929452627367131,0.672303699176138,0.808587996103808,0.791974446129601,0.859136052260565,0.907485634100373,0.945569383563371,0.802023784635682,0.982066576516656,0.792123354843876,0.811512587854887,0.963786433668482,1.01036275280905,0.731580217183156,0.881334863320296,0.857261374544514,0.899452440212576,0.887833359158054,0.895016184570275,0.989266504184608,0.900867681623949,0.803287161832614,0.828157732129605,0.924063576247016,0.935946490751962,0.924913349024367,0.9553913986084,0.965053180206545,1.01323668898343,0.819337251954507,0.877469826512662,0.889321246579171,1.02237679584659,0.819178100991134,0.877981039603101,0.907825346944754,0.939510902475731,0.92540642218905,0.947785179718844,0.978611956150772,0.957535873537736,0.888296329183486,0.85147029519555,0.943413953188618,0.949265168939934,0.964000087097482,0.918811947377456,0.896037087167582,1.04666058187264,0.799406600205037,0.870950788420851,0.963487881192318,1.03531922565526,0.880191185566212,0.792042659014541,0.894140404431049,0.896486283742272,0.901536596611822,0.992951678383512,1.02251061944901,0.896041931218023,0.873976696570858,0.872418006083419,0.761144249612886,0.947809182982575,0.868970021401202,0.819646352152591,0.797839471123949,1.09549726237161,0.977897294899551,0.85514622128887,0.88753529125596,0.960844838050893,0.82666130925568,0.865129610629212,0.997953191187388,0.801408454559343,0.807760338943091,0.830515925402073,0.84127893766573,0.80680439504207,0.774311641192539,0.934079112186142,0.877181122217718,0.879425973246988,0.685570650530924,0.983807151917822,0.711671688317269,0.807580216108421,0.785793858333265,0.913894357026885,0.681012537680914,0.857804992554093,0.733507444102647,0.80450397353464,0.815798914148242,0.783276720577319,0.985113039158887,0.828119165526893,1.01301478663222,0.808420456166358,0.821129997605372,0.918321875625511,1.14168440583985,1.12924638643523,0.871020173623542,0.884880082459504,0.915725233133179,0.819511323944044,0.783726747052093,0.806202299478622,0.987965302130475,0.777446170466691,0.932482196820442,0.85305882059969,0.848536501506499,0.935970913004514,0.852827959508503,1.06421190740964,0.973748786557154,0.81807410072815,1.01835666608775,1.14759823124505,1.35526940221518,1.02185416998031,1.06098786407814,1.23992786268921,0.991377473009393,1.1130058010128,1.19874031119776,0.960847801538435,1.02259209535038,0.988243304716879,0.874128515626298,0.950917971213502,0.923479781571518,1.10728640083252,1.11623120879566,0.982081956380558,0.850130281915103,1.14059819664161,0.851562512039601,0.842196095548467,1.07310533757752,0.467492579318717,0.653308227293305,1.20650821869459,0.590903722427213,1.3692672846254,1.24586873696978,1.54678967161101,0.885723086765302,1.13461146318049,0.977344386225905,0.318322952885187,0.746906938295941,2.13327808190885,0.0926032658486955,1.17155710248317,1.2665220172109,1.58697734803937,1.51025246684378,2.01855353490456,"1.2"
"aut","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"aze","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bdi","DEFO",0.00441893258388899,0.00452341640430983,0.00466292312161729,0.00456118119275729,0.00467091064860013,0.00462315651414578,0.00427621597764915,0.00464779273729301,0.00489684410404232,0.00427680575205535,0.00424110167837363,0.00451547026515327,0.0043190284600406,0.00458492931854836,0.00461304114419804,0.00437374296317063,0.00462940816892435,0.00445432680641711,0.00482056768291273,0.0044851935362685,0.00461531694723168,0.00459030409777844,0.00458503030076133,0.00449481434603107,0.00487942149479069,0.00476429961031621,0.00429700897814612,0.00452736519161261,0.00513898496521827,0.00431550020300221,0.00428522511986945,0.00445741792021468,0.00439798542156785,0.00446014086688445,0.00465202910240929,0.00427350021463861,0.00453080536111682,0.00449517144335095,0.00483670488717692,0.00452549913721942,0.00466577212700664,0.004617942366509,0.00479108459657242,0.00453427208819877,0.00492059531343901,0.00476136811906452,0.00420755249244276,0.00457817196917461,0.00514715072653662,0.00435842905015151,0.00434567156741848,0.00448808008892363,0.00448560971222549,0.00444286907061197,0.00471940811437078,0.00431488471998176,0.00465038891875392,0.00453462921566118,0.00491935594288671,0.00460161441577337,0.00470534810895509,0.00480214098469286,0.00482070324134219,0.00459268839020182,0.0050126788633073,0.00488125100563316,0.00447147375456975,0.00462394376154743,0.00534920728991265,0.0045041080009882,0.00455978763194926,0.0047004952989279,0.00450523299513969,0.00461458036883192,0.00487373170556256,0.00446001246436277,0.00461949869807159,0.00459484196073989,0.00493189470160911,0.00464994034957858,0.00476828831384067,0.00475358818559376,0.00489024287064042,0.00464957219321637,0.00502497106903912,0.00484684168134079,0.00445583874404978,0.00467272198895559,0.00527785962764408,0.00448690848920512,0.00432188125106881,0.00478791652231931,0.00457664169500914,0.00452920027742869,0.00478954684821388,0.00442282495562925,0.00461475574087645,0.00465388610038502,0.00489618220495019,0.00479177153584704,0.00484191745071133,0.00479012004904169,0.00472793365238988,0.00471099570234689,0.00511184125222352,0.00490042414237656,0.0042874645281189,0.00493940153734759,0.00537337027942232,0.0045613663243018,0.00451642474275412,0.0047042746727174,0.0046018459991728,0.00460666854921318,0.00470694944511041,0.00465411557207712,0.00473764965303864,0.00476949145119142,0.00510089716430581,0.0047848882363801,0.00496433680645658,0.00495974789906292,0.00469306223215204,0.00497829174798519,0.00522865402040749,0.00490777137509635,0.00448897629629564,0.00490945965568539,0.00543099665534268,0.00468311886850874,0.00451304769508445,0.00489011682404874,0.00471245969612725,0.00467207397069638,0.00498783808716509,0.00461953093865083,0.00485361340455932,0.00489845093119582,0.00501823164969986,0.00505543426579027,0.0050812865713411,0.00494326716181133,0.00490383731924665,0.00492192835912283,0.00536887577643075,0.00525009665520279,0.00434894814970098,0.00518762715258055,0.00545628308210598,0.0047814747437452,0.00473661253111043,0.0048675880232018,0.00482644497376821,0.00470379708862713,0.00489474112646046,0.00488130141311643,0.00499017374013657,0.00502001668011005,0.00527095171613175,0.00504330383722351,0.00520759485034301,0.00507295283563069,0.00490215185563242,0.00524408170989741,0.00553513608215635,0.00513776737987751,0.00462218236271918,0.00516747705126524,0.00553702786554174,0.00494705828141869,0.0050308884702016,0.00521906090557927,0.00498020364551117,0.00529595239585133,0.00504741137691133,0.00479956520329336,0.00522095033507606,0.00526671870595944,0.0049522978343996,0.00484945135242028,0.00541047994551527,0.00471998767861978,0.00533998924851459,0.0046088491050982,0.00540035020218863,0.00512026214859963,0.00534749222965737,0.00530289547604056,0.00528621517001085,0.00553410814635209,0.00557223785945019,0.00528545806383395,0.00540242352605863,0.00536162802031539,0.00519092494985493,0.00542283739345865,0.00490987708709911,0.00519440470706612,0.00570657872043331,0.00478226245744574,0.00573686386664316,0.00538410290068997,0.00518722567057359,0.00554850464541279,0.00539231834680922,0.00584523628254281,0.00568240367633127,0.00620966624940883,0.00552558364037364,0.00521156474373348,0.00512838707566423,0.00494748155503364,0.00565187122317567,0.00556794420924563,0.00497500395051477,0.00496694306884042,0.00499609426364126,0.0060987483508047,0.00519810164792254,0.00546427040687735,0.00529562496589178,0.00538924135201551,0.0058810456036473,0.00550563218316006,0.00589126609825562,0.00519595778891803,0.00539619343830763,0.00560844666018788,0.00611321968073972,0.00549419391326753,0.00593826220593145,0.00534076376892287,0.00581058169275656,0.00482001672055498,0.00545529546608212,0.00519288340784313,0.00570101079273826,0.00483492211003662,0.00547257556419571,0.00555679015610929,0.00541212884592106,0.00553668466978028,0.00519215026228202,0.00533632613944144,0.00518950597658304,0.00517492175195572,0.00522850706407842,0.00636444119997868,0.00272452841049076,0.00703768591867835,0.00482269880757988,0,0.0142844440670506,0.00043178561597463,0.00552261547391369,0.000314386780161166,0,0.0123130875337159,0,0.0182405782817325,0.00816275179175418,0,0.0202913269189542,0,6.8759170739214e-05,0.00080906054184405,"1.2"
"bel","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ben","DEFO",2.01331275986165e-05,1.97848185613408e-05,1.95232910882871e-05,1.91958946610915e-05,1.98382348528249e-05,2.01015251999715e-05,2.01088754380812e-05,2.05792381275271e-05,2.01310746412556e-05,2.04026032302419e-05,1.98626110723496e-05,2.03861376788967e-05,1.90308575838912e-05,1.89906780004265e-05,1.98183366521592e-05,1.97814567820626e-05,2.03909211882547e-05,1.99618520479903e-05,1.99026290336018e-05,2.06262808085998e-05,2.00027204497493e-05,1.98225510729773e-05,1.95309890735089e-05,1.91942668511531e-05,1.96879006713699e-05,2.00930719284792e-05,2.00784489254012e-05,2.05717017645178e-05,1.99558127600001e-05,2.0367136358924e-05,1.98524991036257e-05,2.03821490744033e-05,1.86559113073313e-05,1.89151820170295e-05,1.98103529857354e-05,1.97379508543407e-05,2.00290476508066e-05,1.99386275030675e-05,1.98773647375161e-05,2.06280901957098e-05,1.99955118788932e-05,1.97919319051297e-05,1.95280015994009e-05,1.91869808071556e-05,1.96666227787446e-05,2.00752156071784e-05,2.00678277330146e-05,2.05830161772647e-05,1.99557021257017e-05,2.03721523605368e-05,1.98660570006992e-05,2.03783222377845e-05,1.86429026895007e-05,1.89636021890288e-05,1.97574947047952e-05,1.9724023126994e-05,2.0030965544013e-05,1.99233555187823e-05,1.98342596001916e-05,2.06116578055217e-05,1.99997617347324e-05,1.97707934058938e-05,1.95287700190385e-05,1.91679706102199e-05,1.97379751385348e-05,2.0105542417894e-05,2.00768167862277e-05,2.05919964263458e-05,1.99789865355017e-05,2.03541121882003e-05,1.9865693773525e-05,2.03746881291643e-05,1.87269470257954e-05,1.90223601460768e-05,1.9792323891395e-05,1.97474359250185e-05,2.0125504885503e-05,1.99503405051787e-05,1.98841525630158e-05,2.06086392256276e-05,2.01148503862972e-05,1.97866456295459e-05,1.95100411012387e-05,1.91418448684623e-05,1.97193990388155e-05,2.00134523492653e-05,2.01875449476549e-05,2.06112369873343e-05,2.00599613768192e-05,2.04862113411182e-05,1.98271773621888e-05,2.03377174340664e-05,1.87695981837754e-05,1.90049821611455e-05,1.96466492331396e-05,1.98075803227871e-05,2.01896111840449e-05,1.99112593345377e-05,1.97761705064788e-05,2.04308682794647e-05,2.000889252803e-05,1.96831857581901e-05,1.94768907124915e-05,1.91128822696442e-05,1.96595647521049e-05,1.99001220240654e-05,2.042977646974e-05,2.03435064758758e-05,1.9942077760652e-05,2.03306949152788e-05,1.98145363735985e-05,2.03260509449723e-05,1.86699386638113e-05,1.89337293576576e-05,1.95591389407053e-05,1.95582464620783e-05,2.01881827052041e-05,1.99024297753351e-05,1.97059497206694e-05,2.04019299648406e-05,1.99459843442761e-05,1.96366524464421e-05,1.94544965802854e-05,1.91139386443478e-05,1.96122341887973e-05,1.98461543251365e-05,2.02321272050394e-05,2.04529080614595e-05,1.99272333433153e-05,2.04625039849287e-05,1.98122375721228e-05,2.03300925927508e-05,1.87805338892861e-05,1.89306399805523e-05,1.9550130005364e-05,1.99239513110423e-05,2.02578897196228e-05,1.99028969608777e-05,1.96639829060867e-05,2.03285933166988e-05,1.98974269799203e-05,1.95962469009907e-05,1.94502090883921e-05,1.90982326356771e-05,1.95881658792976e-05,1.98279126206693e-05,2.0353999280038e-05,2.02291640879565e-05,1.995011241499e-05,2.01997739950209e-05,1.96112088470488e-05,1.94139847297706e-05,1.91028301657975e-05,1.85048197114037e-05,1.94254895966522e-05,1.93678234493289e-05,1.91326697631806e-05,2.00263657400286e-05,1.96493819861698e-05,2.09128798497405e-05,2.04298119047611e-05,2.01755905034948e-05,2.01109616294302e-05,1.83109629124019e-05,1.87233394024023e-05,1.9744010024459e-05,1.98577965300365e-05,2.02336154030954e-05,2.02800003716599e-05,2.07708415739694e-05,2.0838743603344e-05,1.96072423985475e-05,2.00185504445784e-05,2.03764198974711e-05,1.90997363137952e-05,2.01845130887318e-05,2.01369101960822e-05,2.0382337327505e-05,2.12259876691102e-05,2.10293903770471e-05,2.09754181303902e-05,2.07986216108925e-05,2.09529000120257e-05,2.10440133801252e-05,2.15121814449567e-05,2.15576871410922e-05,2.18611349157115e-05,2.18458851602494e-05,2.06205006437534e-05,2.03561983795493e-05,2.00744427126438e-05,2.05875052741198e-05,2.08093646612355e-05,1.99481657626924e-05,2.16068005334519e-05,2.17743599545886e-05,2.02182105556887e-05,2.11220185012607e-05,2.15233452406561e-05,2.2171797791455e-05,2.17819250766889e-05,1.96173986792556e-05,1.95273328088966e-05,2.07024744144232e-05,2.10482632359644e-05,2.07473378781126e-05,2.17287146465706e-05,2.17465001706602e-05,2.12696863248307e-05,1.91708340981695e-05,2.04392195022977e-05,2.01772204416353e-05,1.8866717605877e-05,2.16329572353335e-05,2.0846802541876e-05,2.03169067998146e-05,2.08531762251184e-05,2.04261622432479e-05,1.91523709794436e-05,1.94607749636295e-05,1.9877324900429e-05,1.83621911823706e-05,2.00760837287803e-05,1.83069057117303e-05,1.89116165774185e-05,1.86118849322887e-05,2.0000829114601e-05,1.86797603307742e-05,1.91738769622577e-05,1.9898221957616e-05,1.92368471390908e-05,1.81069311603269e-05,2.24610765423407e-05,1.84600502650187e-05,1.74841801951331e-05,1.73303890073326e-05,1.77456887773288e-05,1.7795865147491e-05,1.90365868336544e-05,1.90081711673842e-05,1.70631511753737e-05,1.98864556937266e-05,1.83730793107631e-05,1.87973117527223e-05,1.80655500512781e-05,1.82699938174085e-05,1.96996203494112e-05,5.55351172302597e-05,3.85158276213085e-05,0.000213966652234289,3.47940119351805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39182304652149e-05,"1.2"
"bes","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"bfa","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
