"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"eth","DEFO",9.7139671344251,9.54591276833496,9.41972935013974,9.26176516812302,9.57168560496412,9.69872019188716,9.70226583948225,9.92921008718148,9.7129766382894,9.84398530113908,9.58344654235058,9.8360416930111,9.18213643881663,9.16275038807741,9.56208502511301,9.54429107074744,9.83834973101236,9.63132904297534,9.60275489265438,9.95190705291058,9.65104796881241,9.56411853691189,9.4234435887273,9.26097900757322,9.49915084646046,9.69464069598885,9.68758604068691,9.92557339745934,9.62841485965431,9.826873910728,9.5785675195085,9.83411669165463,9.00122987533617,9.12632462472214,9.55823311840492,9.52330026757025,9.6637499297264,9.62012367736731,9.59056494984682,9.95278074264369,9.64756942701119,9.54934519577007,9.42200226805524,9.25746423165454,9.48888546082542,9.68602573062554,9.68246151016268,9.93103226730246,9.62836217512546,9.82929367930565,9.58510951580436,9.83227009988651,8.99495328990991,9.14968684707987,9.53272972604275,9.51658006043627,9.66467602094991,9.61275482382539,9.56976710322607,9.94485207942108,9.64962005327622,9.53914590292915,9.42237266816484,9.24829207123697,9.52331148688557,9.70065764826562,9.68679810641334,9.93536507360898,9.63959671776566,9.82058971590492,9.58493398988477,9.83051727263612,9.03550386125611,9.17803663774503,9.54953443672179,9.52787573369211,9.7102894593396,9.62577472487706,9.59383998252995,9.94339497039896,9.70514845276959,9.54679444014298,9.41333594641083,9.23568646677045,9.51434922139005,9.65622536975753,9.7402233843374,9.94464880499785,9.67866536421599,9.88432553057665,9.56635067812491,9.81267886358597,9.05608258181325,9.16965182545057,9.47924834717551,9.55689528883341,9.74122018353073,9.6069189897655,9.54174037615866,9.85762357764206,9.65402576297824,9.49687654569224,9.39734208949026,9.22171211337594,9.48547958721572,9.60154497824599,9.85709663653865,9.8154727257521,9.62178794626802,9.80929061832673,9.56025132657053,9.80705084810916,9.00799843565747,9.1352733447761,9.43702515529961,9.43659503308929,9.74053034947125,9.602659103733,9.50785937965819,9.8436604958317,9.62367281947157,9.47442503790135,9.38653693847203,9.22222255363643,9.46264294508946,9.57550647340917,9.76173317604223,9.86825704966361,9.61462628468229,9.87288720420977,9.55914168299056,9.80900049785362,9.06135908953713,9.13378296940303,9.43267901426771,9.61304281326618,9.77416376418089,9.60288414336743,9.48761117766034,9.80827711269935,9.60024539813078,9.4549290921366,9.38446855989504,9.21464396335474,9.45103073474121,9.56670557646965,9.82053530573844,9.76030405871607,9.62566452081704,9.74612351581462,9.46214859358106,9.36699063218373,9.21686273445473,8.9283303627871,9.37254102568152,9.34471775398225,9.23125938039115,9.6624558195922,9.4805660435492,10.0901876114044,9.85711389318514,9.7344555913961,9.70327276813167,8.83479686756382,9.03376275840969,9.52622377906484,9.58112425589549,9.76245131947164,9.7848313265771,10.0216559900066,10.0544174358974,9.46023432015497,9.65868575562144,9.83135225806218,9.21536928071997,9.7387599605999,9.71579281086446,9.83420732918564,10.2412574421198,10.1464026429129,10.1203613704274,10.0350595780812,10.1094966488901,10.153457296764,10.3793426223329,10.4012985474952,10.5477080985841,10.5403506530013,9.94911819790932,9.82159605923649,9.68565275367728,9.9331985032053,10.0402429538973,9.62472527961292,10.4249954717743,10.5058403495254,9.75501849368693,10.191094260076,10.384729026629,10.6975987542842,10.5094907402815,9.46513511422415,9.42167940009081,9.98866956643391,10.1555082111806,10.0103153143681,10.4838166331496,10.492398567562,10.2623420325538,9.24967326279895,9.86165235376685,9.73524198381087,9.10294154940324,10.4376149683148,10.0583058569791,9.80263852571278,10.0613811415461,9.85535295020694,9.24076546497215,9.38956614726551,9.59054614711379,8.85951394515039,9.68644422060073,8.83283925268047,9.12460480977929,8.97998797549227,9.65013493230123,9.01273654796121,9.25114148724806,9.60062834176855,9.28152360804319,8.73635442969488,10.8371720902683,8.90672953826153,8.43588544723752,8.36168323805293,8.56205979549671,8.58626901513394,9.18490095384335,9.17119090500013,8.23274417653582,9.59495097696718,8.86476746575451,9.06945411013204,8.71638857588381,8.81503013599525,9.5048056915041,2.68330791314304,8.60976747022602,12.6087444439203,15.1472084098827,7.98403861036389,10.9403649211264,10.4439486155336,6.58810889921168,16.9753143321621,7.03454432924632,8.47069623542283,9.63212848633558,4.53850479682303,6.49170204423557,8.15615556320523,8.30333038332994,6.74302842766901,8.70210434401739,12.0644174054931,"1.2"
"fin","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fji","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"flk","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fra","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fro","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fsm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gab","DEFO",0.0624149407131609,0.0638907168875172,0.0658611717445385,0.064424123748647,0.0659739907437299,0.065299491616254,0.0603991487857777,0.0656474608081787,0.0691651724278992,0.0604074817175076,0.059903180587606,0.0637784816942432,0.061003853132061,0.0647595516730768,0.0651566182498818,0.0617766619735368,0.0653877931421071,0.0629148646407887,0.0680878112509807,0.0633508416240112,0.0651887611868008,0.0648354667271909,0.0647609800357493,0.0634867289371589,0.0689190904265769,0.0672930573325678,0.0606928409002819,0.0639464914993213,0.072585278749531,0.0609540182860776,0.0605263976116892,0.0629585261080363,0.0621190748633837,0.0629969877009071,0.0657073001790576,0.0603607918224622,0.0639950792886327,0.0634917718478828,0.0683157424538605,0.0639201355059502,0.0659014099445532,0.0652258423576945,0.0676713797358436,0.0640440489411704,0.0695006447813731,0.0672516495843891,0.0594293161752881,0.064664109783441,0.0727006163757882,0.0615603635634348,0.0613801715861249,0.0633916111586688,0.0633567182553274,0.0627530342771025,0.0666589920604263,0.0609453232752394,0.0656841313726212,0.0640490905601993,0.0694831389828704,0.0649952187244239,0.0664603988362554,0.0678275475664809,0.0680897274109531,0.0648691459305708,0.0708012750847669,0.0689449306196418,0.0631570576672588,0.0653106090900212,0.0755545491175674,0.0636179961089241,0.0644044422741149,0.0663918584758927,0.0636338846601711,0.0651783569575282,0.0688387254036216,0.0629951720984737,0.0652478270264334,0.0648995634816273,0.0696602415429221,0.0656777969549897,0.0673493975333628,0.0671417654382822,0.069071935114263,0.0656725982986294,0.070974895901764,0.0684589175951168,0.0629362234579402,0.0659995735802531,0.0745468029170403,0.0633750625072979,0.0610441453042855,0.0676266339364057,0.0646424953704445,0.0639724125932064,0.0676496601849784,0.0624699191483338,0.0651808341147691,0.0657335282938908,0.0691558265656009,0.0676810826637388,0.0683893673162987,0.0676577568185933,0.0667794080862493,0.06654016941873,0.0722018885782904,0.0692157400885944,0.0605580309463152,0.0697662723136742,0.0758958395332874,0.0644267380341869,0.0637919629110133,0.0664452388758336,0.0649984923594338,0.0650666056508155,0.0664830193966114,0.0657367693968294,0.0669166406339425,0.0673663880109962,0.0720473087788269,0.0675838582204172,0.0701184710458492,0.0700536552846586,0.0662868709052503,0.0703155771875806,0.073851801580722,0.0693195150810443,0.0634042716110372,0.0693433609780859,0.0767097791204361,0.0661464246866011,0.0637442648389423,0.0690701552061968,0.0665608460387364,0.0659904225413037,0.0704504098213647,0.0652482814464048,0.0685545617012254,0.0691878702464824,0.0708797068813612,0.0714051725215803,0.0717703191780462,0.0698208723522894,0.0692639507075132,0.0695194748413814,0.075832354583585,0.0741546683438328,0.0614264504366495,0.07327231784979,0.077066936865704,0.0675356470733713,0.0669019938754013,0.0687519474393345,0.0681708263085136,0.0664384926689106,0.0691354700002229,0.0689456436827649,0.0704834031218139,0.0709049160412894,0.0744492339251354,0.0712338355145585,0.0735543526905224,0.0716526100014172,0.069240143031552,0.07406971204895,0.0781806904779779,0.0725680826595039,0.0652857307867801,0.0729877119240037,0.078207409297775,0.0698744212081511,0.0710584741315403,0.0737163048514927,0.0703425819985559,0.0748023540194518,0.0712918522975783,0.0677911658323439,0.0737429923085022,0.0743894448649123,0.0699484255376333,0.0684957793521789,0.07641999237308,0.0666671790933615,0.0754243512221115,0.0650974057081136,0.0762769126055845,0.0723208275020088,0.0755303253951005,0.0749004209020361,0.0746648224905053,0.0781661695029225,0.0787047304836755,0.0746541291476914,0.0763061977858688,0.0757299856388621,0.0733189011602333,0.0765945349700447,0.0693492577141976,0.073368050108371,0.0806022225976111,0.0675467720541111,0.0810299808784183,0.076047431454101,0.0732666503488188,0.0783695125627534,0.0761634671601096,0.0825606798382164,0.0802607613143284,0.0877080499175741,0.0780457672548534,0.0736104268286557,0.0724355888703262,0.0698803989201922,0.0798295066960449,0.0786440848568239,0.0702691375771571,0.0701552806395025,0.0705670285278111,0.0861413961970239,0.0734202671770115,0.0771797506848852,0.0747977302596315,0.0761200099923692,0.0830664661763858,0.0777639642476873,0.0832108265445247,0.0733899852716611,0.0762182052121183,0.079216159039912,0.0863457939640163,0.077602404574147,0.0838746194808557,0.0754352881895292,0.0820712035377155,0.0680800288904449,0.0770529855126281,0.073346563405148,0.0805235769606797,0.0682905610735582,0.0772970606128432,0.0784865411061469,0.0764432813058417,0.0782025633666321,0.0733362058197833,0.0753726120052915,0.0732988584232923,0.0730928646559959,0.0738497272388893,0.0555072991436518,0.00722371191958853,0.0471734284511372,0,0,0,0,0.619562489700122,0,0,0,0.0768722465967179,0,0,0.319425253047495,0.0405947430183431,0.26569151404119,0,0,"1.2"
"gbr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"geo","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ggy","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gha","DEFO",2.04667780149525,2.01126970751047,1.98468356118901,1.95140140182972,2.01669991253908,2.04346533853341,2.0442124101509,2.09202829018226,2.04646910760386,2.07407186886108,2.019177832798,2.0723982243806,1.93462410080798,1.93053954989333,2.01467709606893,2.01092801813152,2.07288451032201,2.02926641610604,2.02324599456625,2.09681037316791,2.03342107495167,2.01510556714845,1.98546612412,1.95123575710557,2.00141721786418,2.0426058120223,2.04111945939104,2.0912620138908,2.02865240825126,2.07046661873657,2.0181498631642,2.07199263437621,1.89650811157449,1.92286484825888,2.01386550995584,2.00650539003692,2.03609730094985,2.02690549831827,2.02067763832564,2.09699446728349,2.03268821166594,2.01199287586742,1.98516247916383,1.95049522639377,1.99925435984322,2.04079069672581,2.0400397204901,2.09241218661926,2.02864132894076,2.07097646432742,2.01952822678275,2.07160355916427,1.89518565614426,1.92778711886843,2.00849210369951,2.00508944492741,2.03629244973137,2.02535293421006,2.01629566009717,2.09532393582667,2.03312023468331,2.00984393748372,1.98524048594239,1.94856271058158,2.00650772464205,2.04387354325842,2.04095344943274,2.09332508887983,2.03100834488325,2.06914257446937,2.01949125032198,2.07123425666563,1.90372942944427,1.93376029590014,2.01203276148236,2.00746941122071,2.04590294117814,2.0280961552908,2.0213676674718,2.09501694219713,2.04481975218127,2.01145544630536,1.98333648422921,1.94590677831741,2.00461943242692,2.03451192950013,2.05220983445184,2.09528112072414,2.03923989065509,2.08257133228898,2.01557583267783,2.06747578684357,1.90806524353888,1.93199364075954,1.99722386558632,2.01358364064107,2.05241988604043,2.024123373254,2.01039061522354,2.07694539261414,2.03404846680851,2.00093802790637,1.97996670071333,1.94296246172084,1.99853675267524,2.02299107294666,2.07683436753816,2.06806445613477,2.0272561751805,2.06676190782358,2.01429073913119,2.06628999482747,1.8979341838893,1.92475029580415,1.9883277061602,1.98823704523508,2.05227451713801,2.02322581555852,2.0032520570385,2.07400344190984,2.02765328860805,1.9962076653474,1.97769011112412,1.94307000429856,1.99372522386746,2.01750494460921,2.05674184064455,2.07918579603662,2.02574724319169,2.08016134390595,2.01405695684019,2.06670076990239,1.90917697326334,1.92443629569286,1.98741197369729,2.02541363237986,2.05936088816797,2.02327323412539,1.99898589118042,2.06654836882006,2.0227172701436,1.99209995016173,1.97725431388244,1.9414732447803,1.99127857818492,2.01565061273364,2.06913112079974,2.05644072003461,2.02807293124255,2.05345295934476,1.99362106262096,1.97357182754439,1.94194070163837,1.8811485883953,1.9747412458752,1.96887905694392,1.94497400574828,2.03582462995346,1.9975015008432,2.12594530360309,2.07683799756031,2.05099458753683,2.04442455115972,1.8614416138774,1.90336259347415,2.00712133376565,2.01868855002014,2.05689312947225,2.0616084796768,2.11150610348981,2.1184087371348,1.99321772224098,2.03503030716572,2.0714101771866,1.94162604875338,2.0519014911032,2.0470624382997,2.07201173658809,2.15777485608638,2.13778953023197,2.13230275214324,2.11433015890662,2.13001363580662,2.13927587678912,2.18686864817577,2.19149461725001,2.2223423001414,2.22079212238735,2.09622280605329,2.06935459741719,2.04071209423711,2.0928685802341,2.11542225185166,2.02787504688857,2.19648743922048,2.21352098573199,2.05532709781303,2.14720578391537,2.18800350948069,2.25392339123261,2.21429011049434,1.99425030732159,1.98509443883714,2.10455603743627,2.13970800136889,2.10911664907671,2.20888068801987,2.21068889276904,2.16221728466497,1.94885369505257,2.0777942212004,2.05116028729819,1.91793816910482,2.19914629444837,2.11922802451333,2.06536035182438,2.11987594424491,2.07646698096288,1.9469768921061,1.97832835539812,2.02067368419978,1.86664935857961,2.0408788808107,1.8610291474798,1.9225024960746,1.89203254570111,2.03322871648009,1.89893247458987,1.9491630442901,2.02279796078283,1.9555644018593,1.84070033704644,2.2833307210761,1.87659741312852,1.77739322836814,1.76175924972863,1.80397744522191,1.80907819267883,1.93520656020249,1.93231790282624,1.73459252111102,2.02160175672103,1.86775624582659,1.91088254537966,1.8364936620767,1.85727688233086,2.00260866570682,0.391505133321386,1.57770992729006,1.14585906004574,6.81294412464042,1.07074599075889,1.53211354953056,1.13435783758705,1.04047315994187,1.48597288273528,0.0159591734835003,2.2863329978123,3.70546480515923,0.621131174389561,0.818674388020353,1.04141780174807,4.80125930230688,2.87337321935076,1.41207255981005,2.49679583679787,"1.2"
"gib","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
